MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121081069914,5070612108111039395,14.188437,0.0547283794599401,240.46785,22.37997,2.45,0,5070612108111,53557.246656192,1.09,30,788.79,3810.63,76168.898438,90,0,-84.1,1.008,6.46,0
1121081069914,5070612108121039258,14.194467,0.0547578150118507,240.46786,22.38,2.52,0,5070612108121,53557.2530479399,1.1,30,796.286,3808.63,75613.601562,84,0,5.3,1.017,6.47,0
1121081069914,5070612108131039697,14.216534,0.0548361622319974,240.46786,22.37997,2.71,0,5070612108131,53557.2594760419,1.12,30,780.087,3807.44,74168.601562,85,0,71.8,1.001,6.35,0
1121081069914,5070612108141041019,14.215835,0.0548496424386422,240.46786,22.37998,2.42,0,5070612108141,53557.2660102779,1.14,30,784.446,3806.3,73924.703125,85,0,67.6,1.022,6.62,0
1121081069914,5062912108111024987,13.570206,0.0557539791048935,240.46781,22.37989,2.53,0,5062912108111,53550.219219699,1.02,30,760.318,3810,60205.398438,69,0,78.2,1.016,5.79,0
1121081069914,5063012108111039616,13.721357,0.053218401055445,240.46783,22.37997,2.41,0,5063012108111,53551.268863102,1.1,30,766.747,3801.89,117859,105,0,30.5,1.028,6.8,0
1121081069914,5063012108121039577,13.551433,0.0527884920855083,240.46786,22.37996,2.27,0,5063012108121,53551.2764115045,1.12,30,772.109,3799.7,137372,101,0,27,1.03,7.11,0
1121081069914,5063012108131039570,13.427806,0.0524949183814147,240.46785,22.37998,2.62,1,5063012108131,53551.2839578358,1.14,30,757.063,3798.28,154099,103,0,20.7,1.055,6.98,0
1121081069914,5063012108141039874,13.342666,0.0523229876941742,240.46784,22.37998,2.57,1,5063012108141,53551.2915247572,1.17,30,765.333,3796.18,165576,112,0,16.3,1.052,7.05,0
1121081069914,5050712108111044449,13.890302,0.0535083607245962,240.46785,22.37997,3.01,0,5050712108111,53497.3289506482,1.02,30,757.847,3726.27,107200,114,0,83.8,1.038,6.66,0
1121081069914,5050712108121044717,13.90741,0.0535545457896434,240.46783,22.37996,3.06,0,5050712108121,53497.3355200696,1.02,30,767.223,3723.18,105653,109,0,86.2,1.081,6.66,0
1121081069914,5050712108131044740,13.926755,0.0536041883208463,240.46785,22.37997,3.12,0,5050712108131,53497.3420810415,1.02,30,749.085,3721.16,104032,106,0,79.5,1.082,6.61,0
1121081069914,5050712108141044768,13.932426,0.0536972371556353,240.46785,22.37996,2.98,0,5050712108141,53497.3486328702,1.02,30,755.536,3703.37,101105,113,0,88,1.068,6.69,0
1121081069914,5051612108111040048,13.900208,0.0542581695368292,240.46784,22.37996,2.63,0,5051612108111,53506.3547333796,1.04,25,771.205,3771.04,86073.898438,86,0,82.3,1.017,6.42,0
1121081069914,5051612108121040103,13.915953,0.0543054401279258,240.46785,22.37996,2.53,0,5051612108121,53506.3624101506,1.04,25,776.287,3769.01,84981.5,92,0,51.6,1.03,6.4,0
1121081069914,5051612108131040292,13.936095,0.0543791589806039,240.46786,22.37997,2.37,0,5051612108131,53506.3701041668,1.06,25,762.509,3766.67,83324.203125,82,0,-81.8,1.021,6.56,0
1121081069914,5051612108141040242,13.957458,0.0544471933142775,240.46784,22.37998,2.33,0,5051612108141,53506.3778315164,1.07,25,769.625,3764.69,81842.796875,85,0,83.8,1.029,6.48,0
1121081069914,5092312108111040106,14.04526,0.0547022580050547,240.46787,22.37998,2.47,0,5092312108111,53636.1221727198,1.56,30,1148.37,3732.12,76667.5,87,0,26.9,1.039,6.26,0
1121081069914,5092312108121036756,14.061796,0.0547656796842731,240.46788,22.37993,2.55,0,5092312108121,53636.1270147455,1.61,30,1161.12,3722.68,75466.398438,85,0,22.5,1.022,5.87,0
1121081069914,5092312108131035909,14.072873,0.0548177908667946,240.46786,22.37999,2.44,0,5092312108131,53636.1318707638,1.67,30,1174.92,3735.36,74503.203125,84,0,-86.8,1.028,6.15,0
1121081069914,5092312108141036069,14.078903,0.054854897030274,240.46788,22.37997,2.63,0,5092312108141,53636.1367226271,1.73,30,1173.44,3734.4,73830,89,0,-17.3,1.022,6.11,0
1121081069914,6041812108111040315,13.598409,0.0530116479567372,240.46784,22.37998,2.56,0,6041812108111,53843.4305825117,1.03,30,749.961,3801.3,126612,87,0,42.1,1.008,6.43,0
1121081069914,6041812108121038215,13.622839,0.0530811201694313,240.46787,22.37998,2.48,0,6041812108121,53843.4389721644,1.04,30,751.146,3781.47,123551,90,0,76.3,1.019,6.4,0
1121081069914,6041812108131039380,13.656707,0.0531793043857549,240.46785,22.37995,2.53,0,6041812108131,53843.4471576391,1.05,30,764.404,3805.22,119434,89,0,83.7,1.034,6.38,0
1121081069914,6041812108141035602,13.688235,0.0532555463034479,240.46786,22.37996,2.5,0,6041812108141,53843.4553809608,1.07,30,741.929,3802.48,116395,94,0,-79,1.018,6.27,0
1121081069914,6042512108111035787,14.075886,0.054913955557167,240.46784,22.37996,2.79,0,6042512108111,53850.3744406481,1.02,30,791.336,3807.18,72779.601562,94,0,-78.5,1.079,6.17,0
1121081069914,6042512108121040452,14.08757,0.0544414229097376,240.46785,22.37996,2.89,0,6042512108121,53850.3827723148,1.02,30,790.678,3786.49,81966.703125,107,0,-81.2,1.066,6.42,0
1121081069914,6042512108131035060,14.095248,0.0554528642925173,240.46784,22.37995,2.88,0,6042512108131,53850.3909529285,1.02,30,801.437,3811.67,64257.800781,85,0,89.3,1.076,6.05,0
1121081069914,6042512108141039271,14.116516,0.0546909222650853,240.46785,22.37998,2.76,0,6042512108141,53850.3990237038,1.02,30,778.267,3807.71,76885.601562,89,0,84.2,1.079,6.4,0
1121081069914,6070912108111018130,13.905042,0.0676641737648907,240.46789,22.37996,2.3,0,6070912108111,53925.3228742247,1.49,5,767.091,3725.95,14071.299805,46,0,-5.9,1.101,4.78,0
1121081069914,6070912108121018211,13.923853,0.0678515961466701,240.46787,22.37995,2.23,0,6070912108121,53925.3243276504,1.5,5,766.498,3727.31,13871.5,48,0,-87,1.038,4.96,0
1121081069914,6070912108131018236,13.951956,0.0682035157001642,240.46789,22.37998,2.25,0,6070912108131,53925.3258027201,1.52,5,770.48,3734.47,13509.099609,50,0,28.8,1.036,5.05,0
1121081069914,6070912108141018099,13.942641,0.0680800430954382,240.46783,22.37997,2.3,0,6070912108141,53925.3272978239,1.53,5,759.948,3740.34,13634.400391,47,0,66.1,1.059,4.75,0
1121081069914,6072412108111041063,14.162155,0.0553710639612978,240.46788,22.37995,2.2,0,6072412108111,53940.212990521,1.12,30,784.008,3765.62,65439.300781,77,0,68.4,1.022,6.27,0
1121081069914,6072412108121040463,14.231289,0.0557268903093472,240.46783,22.37998,2.27,0,6072412108121,53940.2194226738,1.14,30,783.356,3754.03,60552,69,0,35.1,1.032,6.26,0
1121081069914,6072412108131031484,14.165897,0.0570248511695679,240.46785,22.37994,2.28,0,6072412108131,53940.2258509952,1.17,30,778.887,3767.55,47060.199219,60,0,41.4,1.031,5.5,0
1121081069914,6072412108141039792,14.070118,0.0555030310124461,240.46787,22.37996,2.34,0,6072412108141,53940.2322984259,1.19,30,788.819,3763.94,63551,75,0,2.5,1.029,6.08,0
1121081069914,6061412108111014157,13.992048,0.0692638937415814,240.46781,22.38002,2.59,0,6061412108111,53900.2694623609,1.03,5,760.255,3629.09,12508.799805,59,0,39.9,1.017,4.7,0
1121081069914,6061412108121014230,14.01423,0.0695138561632302,240.46782,22.38,2.55,0,6061412108121,53900.2705300114,1.03,5,762.484,3621.59,12291.200195,50,0,-44.9,1.02,4.75,0
1121081069914,6061412108131014151,13.981891,0.0690492803366152,240.46782,22.37997,2.47,0,6061412108131,53900.2716168751,1.03,5,767.971,3634.82,12700.900391,49,0,-23.7,1.033,4.73,0
1121081069914,6061412108141014102,13.942826,0.0689717860792245,240.46788,22.37991,2.8,0,6061412108141,53900.2727031484,1.03,5,755.642,3634.17,12771.5,60,0,-53.6,1.054,4.55,0
1121081069914,6030312108111043863,14.230016,0.0549114642061292,240.46783,22.37999,2.39,0,6030312108111,53797.474000243,1.06,30,759.638,3812.67,72823.398438,85,0,-31.6,1.027,6.58,0
1121081069914,6030312108121043884,14.23425,0.0551030578949766,240.46786,22.37998,2.6,0,6030312108121,53797.4821331599,1.05,30,761.694,3792.32,69581.203125,83,0,10.8,1.051,6.26,0
1121081069914,6030312108131044177,14.22703,0.0553255744713632,240.46788,22.37995,2.32,0,6030312108131,53797.490367257,1.04,30,772.776,3815.73,66112.398438,83,0,-29,1.024,6.43,0
1121081069914,6030312108141043898,14.232107,0.054816232542152,240.46786,22.38002,2.59,0,6030312108141,53797.4988137386,1.03,30,750.289,3812.02,74531.703125,83,0,16.1,1.073,6.38,0
1121081069914,6032512108111039765,14.215657,0.0549168883528366,240.46786,22.37995,2.71,0,6032512108111,53819.4550262038,1.02,30,746.402,3792.35,72728.101562,98,0,-88.1,1.08,6.3,0
1121081069914,6032512108121039865,14.234097,0.0554356929272096,240.46785,22.38,2.77,0,6032512108121,53819.4642543173,1.02,30,749.328,3772.54,64502.800781,85,0,-87.1,1.1,6.15,0
1121081069914,6032512108131040237,14.234673,0.0549851723762337,240.46783,22.37999,2.82,0,6032512108131,53819.4734235299,1.02,30,760.194,3795.04,71546.296875,94,0,-79.4,1.064,6.16,0
1121081069914,6032512108141039753,14.229544,0.0549002836489265,240.46785,22.38,2.73,0,6032512108141,53819.4826922687,1.02,30,736.38,3790.96,73020.5,94,0,-86.6,1.04,6.18,0
1121081069914,6050412108111044297,14.051103,0.0544199496905936,240.46787,22.37999,2.51,0,6050412108111,53859.3864490972,1.03,30,757.543,3792.27,82430.601562,91,0,-0.5,1.036,6.41,0
1121081069914,6050412108121048686,14.080979,0.0545464483401235,240.46785,22.37999,2.59,0,6050412108121,53859.3946096874,1.04,30,759.248,3771.31,79760.296875,88,0,34.5,1.043,6.55,0
1121081069914,6050412108131048945,14.081671,0.0545438434881209,240.46785,22.37998,2.44,0,6050412108131,53859.4027669211,1.05,30,772.117,3795.04,79813.796875,90,0,61.2,1.017,6.63,0
1121081069914,6050412108141048348,14.098883,0.0546151668463581,240.46784,22.37998,2.21,0,6050412108141,53859.4108695253,1.07,30,749.558,3791.79,78370.601562,93,0,7.5,1.043,6.74,0
1121081069914,6051112108111022425,14.155184,0.0697431300927653,240.46787,22.37994,2.41,0,6051112108111,53866.3543185186,1.02,5,774.77,3783.83,12097.200195,48,0,77.5,1.043,4.55,0
1121081069914,6051112108121022404,14.147228,0.0696108367433888,240.46789,22.38001,2.27,0,6051112108121,53866.3550913543,1.02,5,775.856,3766.5,12208.5,51,0,-27.4,1.101,4.59,0
1121081069914,6051112108131022324,14.153791,0.0696483071331214,240.46785,22.37997,2.45,0,6051112108131,53866.3559593404,1.02,5,787.753,3794.35,12176.799805,46,0,15.9,1.02,4.66,0
1121081069914,6051112108141022347,14.162894,0.0697668813072861,240.46787,22.37999,2.5,0,6051112108141,53866.3567091435,1.02,5,762.257,3794.22,12077.400391,48,0,20.5,1.05,4.69,0
1121081069914,6051812108111035271,13.881037,0.0555847614804129,240.46786,22.37996,2.56,0,6051812108111,53873.4041544443,1.15,20,813.281,3772.99,62427.398438,79,0,85.3,1.045,6.2,0
1121081069914,6051812108121035550,13.899858,0.0556658617276241,240.46788,22.37999,2.34,0,6051812108121,53873.4083735185,1.16,20,814.578,3754.73,61345.398438,75,0,81.8,1.025,6.24,0
1121081069914,6051812108131035253,13.890703,0.0556425222796045,240.46786,22.37996,2.52,0,6051812108131,53873.4125756944,1.18,20,824.707,3780.99,61653.5,84,0,85.2,1.068,6.12,0
1121081069914,6051812108141035173,13.902812,0.0557113400192425,240.46788,22.37998,2.41,0,6051812108141,53873.416772199,1.2,20,801.588,3779.48,60752.5,81,0,78,1.02,6.17,0
1121081069914,6052412108111044898,14.195972,0.0548460870642919,240.46786,22.37998,2.45,0,6052412108111,53879.3676961688,1.09,30,767.766,3745.39,73988.898438,87,0,64.7,1.022,6.48,0
1121081069914,6052412108121046049,14.224576,0.054962050583056,240.46784,22.37997,2.4,0,6052412108121,53879.3762839814,1.11,30,769.117,3724.87,71942.796875,89,0,6.8,1.029,6.46,0
1121081069914,6052412108131044529,14.242022,0.0550383102371638,240.46784,22.37996,2.55,0,6052412108131,53879.3848954053,1.14,30,779.845,3748.16,70649,84,0,-86.2,1.008,6.25,0
1121081069914,6052412108141043167,14.224047,0.0549775675338179,240.46789,22.37995,2.52,0,6052412108141,53879.393507523,1.17,30,756.109,3901.71,71676.296875,97,0,51.8,1.034,6.51,0
1121081069914,6053012108111044550,14.20002,0.0550357675684564,240.46789,22.37998,2.42,0,6053012108111,53885.4008502429,1.28,30,762.957,3765.01,70691.5,84,0,-9.9,1.04,6.21,0
1121081069914,6053012108121044389,14.215743,0.0551171580869302,240.46788,22.37997,2.33,0,6053012108121,53885.4080358911,1.32,30,760.79,3745.41,69352.296875,84,0,29.3,1.021,6.33,0
1121081069914,6053012108131040980,14.214405,0.0551356642705167,240.46787,22.37997,2.52,0,6053012108131,53885.415221551,1.36,30,773.294,3771.1,69053.796875,85,0,-2.1,1.025,6.24,0
1121081069914,6053012108141040333,14.221518,0.0551970440588845,240.46788,22.38,2.32,0,6053012108141,53885.4224590627,1.41,30,750.05,3768.38,68079.203125,83,0,-30.1,1.029,6.28,0
1121081069914,6091412108111041846,14.200513,0.0562940975153742,240.46783,22.37997,2.78,0,6091412108111,53992.1422046411,1.51,20,764.84,3737.86,53939.199219,83,0,80.6,1.062,5.79,0
1121081069914,6091412108121041504,14.219007,0.0563974811033782,240.46786,22.37995,2.73,0,6091412108121,53992.1459562151,1.55,20,765.672,3728.98,52865.398438,85,0,83.3,1.072,5.95,0
1121081069914,6091412108131041817,14.231138,0.0564837329884653,240.46784,22.37997,2.9,0,6091412108131,53992.1496846412,1.58,20,758.219,3741.66,51997,89,0,82.7,1.093,5.98,0
1121081069914,6091412108141041517,14.246817,0.056549426688806,240.46788,22.38001,2.84,0,6091412108141,53992.1534135301,1.62,20,772.373,3740.64,51351.699219,91,0,87.3,1.054,5.94,0
1121081069914,7041112108111040746,13.556869,0.0527190522658701,240.46785,22.38,2.87,0,7041112108111,54201.3755817823,1.05,30,770.599,3822.65,141041,141,2,-73.4,1.036,6.57,0
1121081069914,7041112108121048702,13.39667,0.0523454982558949,240.46783,22.37995,2.65,1,7041112108121,54201.384844861,1.04,30,769.846,3800.6,163992,124,0,76.6,1.024,7.13,0
1121081069914,7041112108131044064,13.312445,0.0521819752208832,240.46782,22.37993,2.81,1,7041112108131,54201.3941154629,1.03,30,759.611,3821.39,176119,135,2,77.9,1.052,7.05,0
1121081069914,7041112108141043401,13.304102,0.0521568311821898,240.46783,22.37997,2.78,1,7041112108141,54201.4033862962,1.02,30,783.485,3814.88,178119,134,0,-75.4,1.012,7.11,0
1121081069914,7060612108111044337,13.486572,0.0526815016362443,240.4678,22.37997,2.72,0,7060612108111,54257.2622104283,1.02,30,824.055,3786.48,143095,109,0,-87.2,1.077,6.85,0
1121081069914,7060612108121040947,13.528175,0.0529689460441268,240.46784,22.37993,2.66,0,7060612108121,54257.2718341667,1.02,30,826.389,3766.36,128558,119,0,86.4,1.093,6.76,0
1121081069914,7060612108131035653,13.583884,0.0532434078325552,240.46785,22.37996,2.76,0,7060612108131,54257.2814876619,1.02,30,813.825,3786.59,116870,103,0,82,1.086,6.33,0
1121081069914,7060612108141039694,13.618254,0.0529847478732559,240.46784,22.37995,2.91,0,7060612108141,54257.2911294559,1.03,30,836.348,3780.66,127832,103,0,76.2,1.082,6.51,0
1121081069914,7061612108111039861,14.137121,0.0549405875309286,240.46784,22.37996,2.81,0,7061612108111,54267.26889,1.03,30,752.521,3784.69,72314.203125,94,0,-78.9,1.059,6.24,0
1121081069914,7061612108121035820,14.176627,0.0566518768653087,240.46788,22.37996,2.83,0,7061612108121,54267.2765464005,1.04,30,751.923,3758.82,50372.101562,74,0,87.9,1.067,5.62,0
1121081069914,7061812108111045171,14.042331,0.0541357196589996,240.46786,22.37997,2.75,0,7061812108111,54269.2965345718,1.08,30,773.211,3734.27,89017.398438,99,0,73.2,1.04,6.39,0
1121081069914,7061812108121044047,14.074377,0.0542511137258955,240.46784,22.37996,2.81,0,7061812108121,54269.3051076853,1.1,30,774.198,3707.81,86239,95,0,86.2,1.066,6.4,0
1121081069914,7061812108131045176,14.0883,0.0543086313370376,240.46787,22.37996,2.94,0,7061812108131,54269.3136823033,1.13,30,764.026,3728.74,84908.601562,97,0,77.4,1.063,6.36,0
1121081069914,7061812108141044673,14.103494,0.0543820694989305,240.46784,22.37997,2.75,0,7061812108141,54269.3222760186,1.16,30,788.565,3724.44,83259.898438,97,0,-86.4,1.071,6.46,0
1121081069914,7031212108111042930,14.173572,0.054337741266655,240.46786,22.37998,2.65,0,7031212108111,54171.4309251504,1.11,30,718.297,3877.48,84248.5,98,0,-82.6,1.027,6.18,0
1121081069914,7031212108121039746,14.195254,0.0544043735806453,240.46784,22.37995,2.83,0,7031212108121,54171.4362924304,1.09,30,718.802,3855.8,82769.898438,99,0,-29,1.006,5.96,0
1121081069914,7031212108131043296,14.216697,0.0544803194012529,240.46785,22.37998,2.72,0,7031212108131,54171.441677419,1.08,30,708.807,3879.24,81137.601562,93,0,-11.9,1.026,6.12,0
1121081069914,7031212108141043032,14.220683,0.0545018626873792,240.46783,22.37997,2.7,0,7031212108141,54171.4470453933,1.07,30,731.134,3876.43,80684.5,95,2,-73.2,1.007,6.15,0
1121081069914,7032612108111047760,14.238902,0.0546985670870457,240.46782,22.37997,2.36,0,7032612108111,54185.4159433567,1.06,30,757.001,3867.73,76738.398438,84,0,86.1,1.021,6.53,0
1121081069914,7032612108121047969,14.228751,0.0546454233281594,240.46786,22.37999,2.32,0,7032612108121,54185.4252558565,1.04,30,757.673,3845.82,77771.703125,89,0,67,1.024,6.41,0
1121081069914,7032612108131050687,14.21956,0.0544567027132829,240.46783,22.37997,2.53,0,7032612108131,54185.4346390856,1.03,30,746.261,3868.63,81639.296875,95,2,87.9,1.026,6.36,0
1121081069914,7032612108141047791,14.216145,0.0545970234298126,240.46785,22.37998,2.43,0,7032612108141,54185.4440447567,1.03,30,770.466,3861.96,78733.5,85,0,-76,1.019,6.47,0
1121081069914,7050812108111036662,14.167011,0.0554236971519235,240.46782,22.37999,2.81,0,7050812108111,54228.3732067245,1.03,25,785.423,3756.84,64674.898438,89,0,85.7,1.066,5.9,0
1121081069914,7050812108121040625,14.1799,0.0554618375688439,240.46786,22.37997,2.8,0,7050812108121,54228.3808717938,1.04,25,784.407,3736.3,64130.398438,86,0,87.2,1.076,5.99,0
1121081069914,7050812108131022699,14.544456,0.0623400139880567,240.46787,22.37996,2.95,0,7050812108131,54228.3885563194,1.05,25,773.251,3758.45,22753.199219,54,0,-89.5,1.116,4.48,0
1121081069914,7050812108141036362,14.229035,0.0557375270283896,240.46784,22.37996,2.88,0,7050812108141,54228.401070139,1.07,25,799.189,3751.2,60415.5,88,0,-87.9,1.05,5.8,0
1121081069914,7052112108111040215,13.930038,0.0538283327911954,240.46786,22.37997,2.66,0,7052112108111,54241.3944446063,1.14,30,765.034,3754.14,97211.796875,99,0,5.3,1.031,6.41,0
1121081069914,7052112108121040326,13.640067,0.0530149634691633,240.46787,22.37996,2.51,0,7052112108121,54241.4030505903,1.17,30,768.216,3733.69,126463,117,0,-51.7,1.003,6.74,0
1121081069914,7052112108131040031,13.479016,0.0526320071867735,240.46786,22.37997,2.62,0,7052112108131,54241.4116933798,1.21,30,758.121,3756.71,145881,110,0,7.8,1.042,6.69,0
1121081069914,7052112108141040197,13.362614,0.052376195582809,240.46787,22.37996,2.81,1,7052112108141,54241.4203508683,1.25,30,781.802,3752.17,161873,121,0,-2.2,1.068,6.68,0
1121081069914,7101812108111032119,14.064641,0.0542263852079289,240.46783,22.37997,3.18,0,7101812108111,54391.0959911225,2.17,30,801.59,3672.21,86821.898438,105,0,-68.9,1.021,5.68,0
1121081069914,7101812108121032603,14.07531,0.0542932999946407,240.46785,22.37997,3.16,0,7101812108121,54391.100439155,2.27,30,802.732,3655.73,85259.796875,95,0,-19,1.01,5.58,0
1121081069914,7101812108131030727,14.085684,0.0543630788873632,240.46786,22.37994,3.19,0,7101812108131,54391.1048847456,2.38,30,787.333,3682.8,83681,87,0,76.7,1.041,5.58,0
1121081069914,7101812108141031671,14.080897,0.0543911053631142,240.46787,22.37992,3.46,0,7101812108141,54391.109359155,2.51,30,811.818,3682.51,83060.796875,97,0,66.9,1.048,5.52,0
1121081069914,7090412108111042732,14.140205,0.0534214106193266,240.46787,22.37995,3.33,0,7090412108111,54347.151103773,1.36,40,734.503,3683.28,110219,117,0,-13.4,1.05,6.45,0
1121081069914,7090412108121040016,14.14107,0.053440014677188,240.46786,22.37996,3.25,0,7090412108121,54347.1610309955,1.43,40,733.923,3663.29,109561,126,0,-13.6,1.08,6.13,0
1121081069914,7090412108131040978,14.172156,0.0535438162220381,240.46781,22.37997,3.86,0,7090412108131,54347.1709281368,1.52,40,724.226,3687.6,106009,125,0,-0.6,1.114,5.93,0
1121081069914,7090412108141040221,14.178534,0.0536381245692999,240.46787,22.37994,4.39,0,7090412108141,54347.180810104,1.62,40,745.658,3683.63,102948,120,0,-0.1,1.06,5.94,0
1121081069914,7091112108111040901,14.2067,0.054875676680722,240.46781,22.37999,2.69,0,7091112108111,54354.1510696178,1.51,30,802.908,3696.52,73457.5,96,0,-7.6,1.07,6.16,0
1121081069914,7091112108121041443,14.140814,0.0546258726947598,240.46786,22.37992,2.96,0,7091112108121,54354.1553544444,1.55,30,801.609,3679.03,78157.796875,101,0,-3.5,1.044,6.01,0
1121081069914,7091112108131040648,14.097089,0.0544941318144586,240.46783,22.37994,3,0,7091112108131,54354.1596271065,1.59,30,791.265,3705.2,80846.601562,99,0,-5.5,1.08,6.01,0
1121081069914,7091112108141040803,14.020611,0.0542509730636166,240.46785,22.37996,2.98,0,7091112108141,54354.1638983795,1.64,30,811.621,3703.92,86242.296875,105,0,-2.1,1.059,6.11,0
